"category","goods_no","title","subtitle","author","author_url","publisher","publisher_url","publish_date","discount_rate","price_discount","price_original","point","review_count","review_score","sale_count","sale_status","event_title","event_period","tag","used_count","ebook_exist","ebook_price","preview_exist","revised_info","image_url","detail_url","delivery_info","description"
"컴퓨터 입문/활용","1969567","인터넷으로 명작동화 감상하기","컴퓨터 특기적성 교육용 교재","렉스기획팀","https://www.yes24.com/product/search?domain=ALL&query=%25EB%25A0%2589%25EC%258A%25A4%25EA%25B8%25B0%25ED%259A%258D%25ED%258C%2580&author=%eb%a0%89%ec%8a%a4%ea%b8%b0%ed%9a%8d%ed%8c%80","REXmedia(렉스미디어)","https://www.yes24.com/product/search?&domain=ALL&company=REXmedia(%eb%a0%89%ec%8a%a4%eb%af%b8%eb%94%94%ec%96%b4)&query=REXmedia(%25EB%25A0%2589%25EC%258A%25A4%25EB%25AF%25B8%25EB%2594%2594%25EC%2596%25B4)","2006년 03월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1969567",NA,"초등학교 컴퓨터 특기적성 교육에 맞추어 편성된 특기적성 교육용 교재. 이야기식으로 궁금증을 유도하여 학습 이해와 동기를 유발하고, 재미있고 풍부한 예제로 학습 능률을 높일 수 있도록 구성했다. 인터넷 익스..."
"컴퓨터 입문/활용","1969560","파워포인트 2002로 보석상자 열기","컴퓨터 특기적성 교육용 교재","렉스기획팀","https://www.yes24.com/product/search?domain=ALL&query=%25EB%25A0%2589%25EC%258A%25A4%25EA%25B8%25B0%25ED%259A%258D%25ED%258C%2580&author=%eb%a0%89%ec%8a%a4%ea%b8%b0%ed%9a%8d%ed%8c%80","REXmedia(렉스미디어)","https://www.yes24.com/product/search?&domain=ALL&company=REXmedia(%eb%a0%89%ec%8a%a4%eb%af%b8%eb%94%94%ec%96%b4)&query=REXmedia(%25EB%25A0%2589%25EC%258A%25A4%25EB%25AF%25B8%25EB%2594%2594%25EC%2596%25B4)","2006년 03월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1969560",NA,"초등학교 컴퓨터 특기적성 교육에 맞추어 편성된 특기적성 교육용 교재. 이야기식으로 궁금증을 유도하여 학습 이해와 동기를 유발하고, 재미있고 풍부한 예제로 학습 능률을 높일 수 있도록 구성했다. 파워포인트의..."
"컴퓨터 입문/활용","9259215","꾸러기 디지몬",NA,"에스엠이기획팀","https://www.yes24.com/product/search?domain=ALL&query=%25EC%2597%2590%25EC%258A%25A4%25EC%2597%25A0%25EC%259D%25B4%25EA%25B8%25B0%25ED%259A%258D%25ED%258C%2580&author=%ec%97%90%ec%8a%a4%ec%97%a0%ec%9d%b4%ea%b8%b0%ed%9a%8d%ed%8c%80","에이스ME","https://www.yes24.com/product/search?&domain=ALL&company=%ec%97%90%ec%9d%b4%ec%8a%a4ME&query=%25EC%2597%2590%25EC%259D%25B4%25EC%258A%25A4ME","2006년 03월","10","4,500","5,000","포인트적립250원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/9259215",NA,"어린이를 위한 컴퓨터 교재. 워드와 크래픽의 기초를 쉽고 재미있게 익힐 수 있다. 이름표, 바탕화면, 엽서, 명함 등을 만들며 자연스럽게 컴퓨터와 친해지도록 돕는다."
"컴퓨터 입문/활용","1954103","깜냥깜냥 윈도우와 인터넷 탐험일지","컴퓨터특기적성교육용 교재","codemedia","https://www.yes24.com/product/search?domain=ALL&query=codemedia&author=codemedia","영진닷컴","https://www.yes24.com/product/search?&domain=ALL&company=%ec%98%81%ec%a7%84%eb%8b%b7%ec%bb%b4&query=%25EC%2598%2581%25EC%25A7%2584%25EB%258B%25B7%25EC%25BB%25B4","2006년 03월","10","7,200","8,000","포인트적립400원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"Y",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1954103",NA,"초등학생을 위해 재미있게 탐험하면서 배울 수 있도록 꾸민 컴퓨터 교육용 교재 '깜냥깜냥 시리즈'. 24개의 탐험을 통해 컴퓨터에 재미를 느끼며 공부할 수 있다. 곳곳에 숨어 있는 퀴즈와 아기자기하면서 실생활에 ..."
"컴퓨터 입문/활용","1975564","유아 교육 교사를 위한 컴퓨터 활용과 실제",NA,"손재석; 김명순; 노은영","https://www.yes24.com/product/search?domain=ALL&query=%25EC%2586%2590%25EC%259E%25AC%25EC%2584%259D&author=%ec%86%90%ec%9e%ac%ec%84%9d; https://www.yes24.com/product/search?domain=ALL&query=%25EA%25B9%2580%25EB%25AA%2585%25EC%2588%259C&author=%ea%b9%80%eb%aa%85%ec%88%9c; https://www.yes24.com/product/search?domain=ALL&query=%25EB%2585%25B8%25EC%259D%2580%25EC%2598%2581&author=%eb%85%b8%ec%9d%80%ec%98%81","21세기사","https://www.yes24.com/product/search?&domain=ALL&company=21%ec%84%b8%ea%b8%b0%ec%82%ac&query=21%25EC%2584%25B8%25EA%25B8%25B0%25EC%2582%25AC","2006년 02월",NA,"18,000","18,000",NA,"1","2.0",NA,"절판",NA,NA,NA,NA,"N",NA,"Y",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1975564",NA,"유치원 교사들을 비롯하여 미래의 유치원 교사를 꿈꾸고 있는 수많은 유아 교육학과 학생들이 교수능력과 유아들의 수준에 맞추어 교안을 작성하고 이를 수업의 자료로 활용할 수 있도록 하기 위한 교재. 유아들의 ..."
"컴퓨터 입문/활용","1974680","고수들이 만든 작품 품평회","짱이 몽이와 함께하는","이영미","https://www.yes24.com/product/search?domain=ALL&query=%25EC%259D%25B4%25EC%2598%2581%25EB%25AF%25B8&author=%ec%9d%b4%ec%98%81%eb%af%b8","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1974680",NA,"초등학생을 위한 컴퓨터 교육 교재 《짱이 몽이와 함께 하는 '고수들이 만든 작품 품평회'》한글, 파워포인트, 포토샵 등의 프로그램을 통해 실생활에서 다양하게 활용할 수 있는 작품을 만들 수 있다. 쉽고 재미있..."
"컴퓨터 입문/활용","1972505","유럽여행 Go!Go! 나모 FX로 홈페이지 만들기","짱이 몽이와 함께 하는","안영희","https://www.yes24.com/product/search?domain=ALL&query=%25EC%2595%2588%25EC%2598%2581%25ED%259D%25AC&author=%ec%95%88%ec%98%81%ed%9d%ac","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1972505",NA,"초등학생을 위한 컴퓨터 교육 교재 《짱이 몽이와 함께하는 유럽여행 Go!Go! 나모 FX로 홈페이지 만들기》. 유럽여행을 테마로 한 구성으로 지루하지 않고 즐겁게 공부할 수 있다. 실생활에서 다양하게 활용할 수 있..."
"컴퓨터 입문/활용","1972476","Go!Go! 시간 여행 포토샵 7.0","짱이 몽이와 함께 하는","황성욱","https://www.yes24.com/product/search?domain=ALL&query=%25ED%2599%25A9%25EC%2584%25B1%25EC%259A%25B1&author=%ed%99%a9%ec%84%b1%ec%9a%b1","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","7,200","8,000","포인트적립400원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1972476",NA,"초등학생을 위한 컴퓨터 교육 교재 《짱이 몽이와 함께 하는 - Go!Go! 시간 여행 포토샵 7.0》. 실생활에서 다양하게 활용할 수 있는 예제를 따라하다보면 어느새 포토샵 실력이 업그레이드 된다. 본 교재에서 사용..."
"컴퓨터 입문/활용","1972474","산, 바다, 지구 탐험이야기 파워포인트 2002","짱이 몽이와 함께 하는","김수진","https://www.yes24.com/product/search?domain=ALL&query=%25EA%25B9%2580%25EC%2588%2598%25EC%25A7%2584&author=%ea%b9%80%ec%88%98%ec%a7%84","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1972474",NA,"초등학생을 위한 컴퓨터 교육 교재 《짱이 몽이와 함께 하는 - 산, 바다, 지구 탐험이야기 파워포인트 2002》. 실생활에서 다양하게 활용할 수 있는 예제를 따라하다보면 어느새 파워포인트 실력이 업그레이드 된다...."
"컴퓨터 입문/활용","1972470","놀이로 배우는 어린이 훈민정음 3","짱이 몽이와 함께 하는","김순덕","https://www.yes24.com/product/search?domain=ALL&query=%25EA%25B9%2580%25EC%2588%259C%25EB%258D%2595&author=%ea%b9%80%ec%88%9c%eb%8d%95","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,"1개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1972470",NA,"초등학생을 위한 컴퓨터 교육 교재 《짱이 몽이와 함께하는 - 놀이로 배우는 어린이 훈민정음 3》. 해당 차시에서 학습할 내용을 구체적으로 일목요연하게 정리했고, 실생활에서 다양하게 활용할 수 있는 문제로 실..."
"컴퓨터 입문/활용","1971516","출발! 별나라 우주여행! 한글 2002","짱이 몽이와 함께 하는","김민하","https://www.yes24.com/product/search?domain=ALL&query=%25EA%25B9%2580%25EB%25AF%25BC%25ED%2595%2598&author=%ea%b9%80%eb%af%bc%ed%95%98","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1971516",NA,"초등학생을 위한 컴퓨터 교육교재 《짱이 몽이와 함께하는 출발! 별나라 우주여행! 한글 2002》 해당 차시에서 학습할 내용을 구체적으로 일목요연하게 정리했고, 실생활에서 다양하게 활용할 수 있는 문제로 실력을..."
"컴퓨터 입문/활용","1971510","놀이로 배우는 인터넷 & 유틸리티","짱이 몽이와 함께 하는","김옥남","https://www.yes24.com/product/search?domain=ALL&query=%25EA%25B9%2580%25EC%2598%25A5%25EB%2582%25A8&author=%ea%b9%80%ec%98%a5%eb%82%a8","베스트북","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b2%a0%ec%8a%a4%ed%8a%b8%eb%b6%81&query=%25EB%25B2%25A0%25EC%258A%25A4%25ED%258A%25B8%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1971510",NA,"초등학생을 위한 컴퓨터 교육교재 《짱이 몽이와 함께하는 놀이로 배우는 인터넷 & 유틸리티》. 해당 차시에서 학습할 내용을 구체적으로 일목요연하게 정리했고, 실생활에서 다양하게 활용할 수 있는 문제로 실력을..."
"컴퓨터 입문/활용","2108110","컴퓨터 활용","교양 전산학 과정을 위한","양승복; 이재도","https://www.yes24.com/product/search?domain=ALL&query=%25EC%2596%2591%25EC%258A%25B9%25EB%25B3%25B5&author=%ec%96%91%ec%8a%b9%eb%b3%b5; https://www.yes24.com/product/search?domain=ALL&query=%25EC%259D%25B4%25EC%259E%25AC%25EB%258F%2584&author=%ec%9d%b4%ec%9e%ac%eb%8f%84","아이워크북","https://www.yes24.com/product/search?&domain=ALL&company=%ec%95%84%ec%9d%b4%ec%9b%8c%ed%81%ac%eb%b6%81&query=%25EC%2595%2584%25EC%259D%25B4%25EC%259B%258C%25ED%2581%25AC%25EB%25B6%2581","2006년 02월","5","15,200","16,000","포인트적립160원",NA,NA,NA,"품절",NA,NA,NA,"1개","N",NA,"Y",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/2108110",NA,"풍부한 예제를 통해 배운 내용을 효과적으로 학습!충실한 개념 설명으로 오피스 프로그램의 완전 정복!윈도우즈XP, 인터넷활용,한글2004,엑셀2002파워포인트2002의 핵심내용을 한 권의 책에 담았다!컴퓨터를 처음 사..."
"컴퓨터 입문/활용","1952713","OA 입문",NA,"이형범","https://www.yes24.com/product/search?domain=ALL&query=%25EC%259D%25B4%25ED%2598%2595%25EB%25B2%2594&authorNo=138040&author=이형범","교학사","https://www.yes24.com/product/search?&domain=ALL&company=%ea%b5%90%ed%95%99%ec%82%ac&query=%25EA%25B5%2590%25ED%2595%2599%25EC%2582%25AC","2006년 02월","10","10,800","12,000","포인트적립600원",NA,NA,NA,"절판",NA,NA,NA,"2개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1952713",NA,"윈도우 xp부터 나모 웹에디터, 한글 2002, 엑셀 2002, 파워포인트 2002까지 OA 전반분야를 이해하고 입문할 수 있도록 도와주는 교재. 큰 컬러 그림과 자세한 설명으로 쉽게 공부할 수 있다...."
"컴퓨터 입문/활용","1955291","돈되는 CD & DVD",NA,"배용기","https://www.yes24.com/product/search?domain=ALL&query=%25EB%25B0%25B0%25EC%259A%25A9%25EA%25B8%25B0&author=%eb%b0%b0%ec%9a%a9%ea%b8%b0","영진닷컴","https://www.yes24.com/product/search?&domain=ALL&company=%ec%98%81%ec%a7%84%eb%8b%b7%ec%bb%b4&query=%25EC%2598%2581%25EC%25A7%2584%25EB%258B%25B7%25EC%25BB%25B4","2006년 02월","10","18,000","20,000","포인트적립1,000원",NA,NA,NA,"품절",NA,NA,NA,"6개","N",NA,"Y",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1955291",NA,"시디알인포가 풀어놓는 멀티미디어 레코딩 백서. CD/DVD 레코딩의 기본 기능부터 다양한 활용 기술까지 총망라하였다. 다양한 포맷의 동영상 DVD 제작 기술과 가상 드라이브, 이미지 파일 활용 기술을 공개하였고 동..."
"컴퓨터 입문/활용","1955281","PC진단 - 문제해결 무작정 따라하기","2006년 개정 특별 보급판","이순원","https://www.yes24.com/product/search?domain=ALL&query=%25EC%259D%25B4%25EC%2588%259C%25EC%259B%2590&author=%ec%9d%b4%ec%88%9c%ec%9b%90","길벗","https://www.yes24.com/product/search?&domain=ALL&company=%ea%b8%b8%eb%b2%97&query=%25EA%25B8%25B8%25EB%25B2%2597","2006년 02월","10","20,520","22,800","포인트적립1,140원",NA,NA,NA,"절판",NA,NA,NA,"6개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1955281",NA,NA
"컴퓨터 입문/활용","1980746","나모 웹에디터로 만드는 신나는 홈피나라","웰컴교실",NA,NA,"웰북","https://www.yes24.com/product/search?&domain=ALL&company=%ec%9b%b0%eb%b6%81&query=%25EC%259B%25B0%25EB%25B6%2581","2006년 02월","10","7,200","8,000","포인트적립400원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1980746",NA,"신나고 재미있게 배울 수 있도록 초등학생 눈높이에 맞게 만들어진 컴퓨터 특기적성 교육용 교재 《웰컴교실》 ㆍ초등학생 눈높이에 맞도록 테마식으로 구성하였습니다. ㆍ읽어보고 생각하면서 기능을 학습할 수 있..."
"컴퓨터 입문/활용","1980743","나만의 세상 꾸러기 미니홈피 만들기","웰컴교실",NA,NA,"웰북","https://www.yes24.com/product/search?&domain=ALL&company=%ec%9b%b0%eb%b6%81&query=%25EC%259B%25B0%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1980743",NA,"신나고 재미있게 배울 수 있도록 초등학생 눈높이에 맞게 만들어진 컴퓨터 특기적성 교육용 교재 《웰컴교실》 ㆍ초등학생 눈높이에 맞도록 테마식으로 구성하였습니다. ㆍ읽어보고 생각하면서 기능을 학습할 수 있..."
"컴퓨터 입문/활용","1980735","뚝딱뚝딱 혼자 해보는 나만의 작품만들기","웰컴교실",NA,NA,"웰북","https://www.yes24.com/product/search?&domain=ALL&company=%ec%9b%b0%eb%b6%81&query=%25EC%259B%25B0%25EB%25B6%2581","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,"4개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/1980735",NA,"신나고 재미있게 배울 수 있도록 초등학생 눈높이에 맞게 만들어진 컴퓨터 특기적성 교육용 교재 《웰컴교실》 ㆍ초등학생 눈높이에 맞도록 테마식으로 구성하였습니다. ㆍ읽어보고 생각하면서 기능을 학습할 수 있..."
"컴퓨터 입문/활용","1952308","윈도우 XP로 꾸며보는 유무선 네트워크",NA,"조성근","https://www.yes24.com/product/search?domain=ALL&query=%25EC%25A1%25B0%25EC%2584%25B1%25EA%25B7%25BC&author=%ec%a1%b0%ec%84%b1%ea%b7%bc","사이버출판사","https://www.yes24.com/product/search?&domain=ALL&company=%ec%82%ac%ec%9d%b4%eb%b2%84%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25EC%2582%25AC%25EC%259D%25B4%25EB%25B2%2584%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2006년 02월","10","21,600","24,000","포인트적립1,200원",NA,NA,NA,"품절",NA,NA,NA,"2개","N",NA,"N",NA,"https://image.yes24.com/goods/1952308/L","https://www.yes24.com/product/goods/1952308",NA,"윈도우 XP는 기업과 개인에게 최적의 컴퓨팅 환경을 제공하는 운영체제로써, 특히 네트워크를 쉽게 연결하고 사용할 수 있도록 다양한 환경과 도구를 제공하고 있다. 이 책에서는 이러한 윈도우 XP를 이용하여 초보..."
"컴퓨터 입문/활용","1952709","어린이 훈민정음으로 척척박사되기","컴퓨터 특기적성 교육용 교재","렉스기획팀","https://www.yes24.com/product/search?domain=ALL&query=%25EB%25A0%2589%25EC%258A%25A4%25EA%25B8%25B0%25ED%259A%258D%25ED%258C%2580&author=%eb%a0%89%ec%8a%a4%ea%b8%b0%ed%9a%8d%ed%8c%80","REXmedia(렉스미디어)","https://www.yes24.com/product/search?&domain=ALL&company=REXmedia(%eb%a0%89%ec%8a%a4%eb%af%b8%eb%94%94%ec%96%b4)&query=REXmedia(%25EB%25A0%2589%25EC%258A%25A4%25EB%25AF%25B8%25EB%2594%2594%25EC%2596%25B4)","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,"1개","N",NA,"N",NA,"https://image.yes24.com/goods/1952709/L","https://www.yes24.com/product/goods/1952709",NA,"직접 강의하시는 선생님들이 직접 베타테스트를 한 어린이 훈민정음 교재. 이야기식으로 구성하여 학습 이해와 동기를 유발하고, 재미있고 풍부한 예제로 학습 능률을 높일 수있도록 구성되어 있다...."
"컴퓨터 입문/활용","1952708","윈도우 XP로 우주비행사 되기","컴퓨터 특기적성 교육용 교재","렉스기획팀","https://www.yes24.com/product/search?domain=ALL&query=%25EB%25A0%2589%25EC%258A%25A4%25EA%25B8%25B0%25ED%259A%258D%25ED%258C%2580&author=%eb%a0%89%ec%8a%a4%ea%b8%b0%ed%9a%8d%ed%8c%80","REXmedia(렉스미디어)","https://www.yes24.com/product/search?&domain=ALL&company=REXmedia(%eb%a0%89%ec%8a%a4%eb%af%b8%eb%94%94%ec%96%b4)&query=REXmedia(%25EB%25A0%2589%25EC%258A%25A4%25EB%25AF%25B8%25EB%2594%2594%25EC%2596%25B4)","2006년 02월","10","6,300","7,000","포인트적립350원",NA,NA,NA,"절판",NA,NA,NA,"6개","N",NA,"N",NA,"https://image.yes24.com/goods/1952708/L","https://www.yes24.com/product/goods/1952708",NA,"직접 강의하시는 선생님들이 직접 베타테스트를 한 어린이 윈도우XP 교재. 이야기식으로 구성하여 학습 이해와 동기를 유발하고, 재미있고 풍부한 예제로 학습 능률을 높일 수있도록 구성되어 있다...."
